Data,Scoretype,Method,NWEEKS,r,fsval,Fold,TP,BFP,Sens,TP1,TP2,BFP1,BFP2,Sens1,Sens2
TsTs_T,2_1,-26,5,0.36404878221404113,0.3,2,0.3897058823529412,0.007352941176470588,0.3897058823529412,0.11764705882352941,0.6617647058823529,0.007352941176470588,0.007352941176470588,0.11764705882352941,0.6617647058823529
TsTs_T,2_1,-26,5,0.34265436757966405,0.3,3,0.3702290076335878,0.011450381679389313,0.3702290076335878,0.1450381679389313,0.5954198473282443,0.007633587786259542,0.015267175572519083,0.1450381679389313,0.5954198473282443
TsTs_T,2_1,-26,5,0.34126719611851186,0.3,4,0.42391304347826086,0.014492753623188406,0.42391304347826086,0.18115942028985507,0.6666666666666666,0.0,0.028985507246376812,0.18115942028985507,0.6666666666666666
TsTs_T,2_1,-26,5,0.34878121456133904,0.3,5,0.38087323244852395,0.025179856115107913,0.3689655172413793,0.18620689655172415,0.5755395683453237,0.0,0.050359712230215826,0.18620689655172415,0.5517241379310345
TsTs_T,2_1,-26,5,0.3184273986229397,0.4,1,0.38087323244852395,0.025179856115107913,0.3689655172413793,0.18620689655172415,0.5755395683453237,0.0,0.050359712230215826,0.18620689655172415,0.5517241379310345
TsTs_T,2_1,-26,5,0.3640578956643028,0.4,2,0.38087323244852395,0.025179856115107913,0.3689655172413793,0.18620689655172415,0.5755395683453237,0.0,0.050359712230215826,0.18620689655172415,0.5517241379310345
TsTs_T,2_1,-26,5,0.342713919004498,0.4,3,0.38087323244852395,0.025179856115107913,0.3689655172413793,0.18620689655172415,0.5755395683453237,0.0,0.050359712230215826,0.18620689655172415,0.5517241379310345
TsTs_T,2_1,-26,5,0.34131339925067916,0.4,4,0.38087323244852395,0.025179856115107913,0.3689655172413793,0.18620689655172415,0.5755395683453237,0.0,0.050359712230215826,0.18620689655172415,0.5517241379310345
TsTs_T,2_1,-26,5,0.34889785597329137,0.4,5,0.38087323244852395,0.025179856115107913,0.3689655172413793,0.18620689655172415,0.5755395683453237,0.0,0.050359712230215826,0.18620689655172415,0.5517241379310345
TsTs_T,2_1,-26,6,0.31058444411924224,0.2,1,0.35769230769230764,0.019230769230769232,0.35769230769230764,0.1076923076923077,0.6076923076923076,0.015384615384615385,0.023076923076923078,0.1076923076923077,0.6076923076923076
TsTs_T,2_1,-26,6,0.36599847336598457,0.2,2,0.40441176470588236,0.007352941176470588,0.40441176470588236,0.125,0.6838235294117647,0.007352941176470588,0.007352941176470588,0.125,0.6838235294117647
TsTs_T,2_1,-26,6,0.3598366072540401,0.2,3,0.35433070866141736,0.003937007874015748,0.35433070866141736,0.11023622047244094,0.5984251968503937,0.0,0.007874015748031496,0.11023622047244094,0.5984251968503937
TsTs_T,2_1,-26,6,0.38190537275378045,0.2,4,0.40909090909090906,0.015151515151515152,0.40909090909090906,0.17424242424242425,0.6439393939393939,0.0,0.030303030303030304,0.17424242424242425,0.6439393939393939
TsTs_T,2_1,-26,6,0.36667082889444413,0.2,5,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,6,0.31058444411924224,0.3,1,0.35769230769230764,0.019230769230769232,0.35769230769230764,0.1076923076923077,0.6076923076923076,0.015384615384615385,0.023076923076923078,0.1076923076923077,0.6076923076923076
TsTs_T,2_1,-26,6,0.36599847336598457,0.3,2,0.40441176470588236,0.007352941176470588,0.40441176470588236,0.125,0.6838235294117647,0.007352941176470588,0.007352941176470588,0.125,0.6838235294117647
TsTs_T,2_1,-26,6,0.3598366072540401,0.3,3,0.35433070866141736,0.003937007874015748,0.35433070866141736,0.11023622047244094,0.5984251968503937,0.0,0.007874015748031496,0.11023622047244094,0.5984251968503937
TsTs_T,2_1,-26,6,0.38190537275378045,0.3,4,0.40909090909090906,0.015151515151515152,0.40909090909090906,0.17424242424242425,0.6439393939393939,0.0,0.030303030303030304,0.17424242424242425,0.6439393939393939
TsTs_T,2_1,-26,6,0.36667082889444413,0.3,5,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,6,0.3106337222199488,0.4,1,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,6,0.36604535496604373,0.4,2,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,6,0.3599948255600929,0.4,3,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,6,0.3819905868773992,0.4,4,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,6,0.3669750761078394,0.4,5,0.40208333333333335,0.020833333333333332,0.4,0.2,0.6041666666666666,0.0,0.041666666666666664,0.2,0.6
TsTs_T,2_1,-26,7,0.3897355897651166,0.2,1,0.3538461538461538,0.015384615384615385,0.3538461538461538,0.1,0.6076923076923076,0.0,0.03076923076923077,0.1,0.6076923076923076
TsTs_T,2_1,-26,7,0.35741485577447063,0.2,2,0.3969465648854962,0.003816793893129771,0.3969465648854962,0.13740458015267176,0.6564885496183206,0.0,0.007633587786259542,0.13740458015267176,0.6564885496183206
TsTs_T,2_1,-26,7,0.3745200330611228,0.2,3,0.390625,0.0078125,0.390625,0.1484375,0.6328125,0.0,0.015625,0.1484375,0.6328125
TsTs_T,2_1,-26,7,0.3371273613431267,0.2,4,0.40157480314960625,0.03543307086614173,0.40157480314960625,0.15748031496062992,0.6456692913385826,0.023622047244094488,0.047244094488188976,0.15748031496062992,0.6456692913385826
TsTs_T,2_1,-26,7,0.3800079553173179,0.2,5,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,7,0.3897355897651166,0.3,1,0.3538461538461538,0.015384615384615385,0.3538461538461538,0.1,0.6076923076923076,0.0,0.03076923076923077,0.1,0.6076923076923076
TsTs_T,2_1,-26,7,0.35741485577447063,0.3,2,0.3969465648854962,0.003816793893129771,0.3969465648854962,0.13740458015267176,0.6564885496183206,0.0,0.007633587786259542,0.13740458015267176,0.6564885496183206
TsTs_T,2_1,-26,7,0.3745200330611228,0.3,3,0.390625,0.0078125,0.390625,0.1484375,0.6328125,0.0,0.015625,0.1484375,0.6328125
TsTs_T,2_1,-26,7,0.3371273613431267,0.3,4,0.40157480314960625,0.03543307086614173,0.40157480314960625,0.15748031496062992,0.6456692913385826,0.023622047244094488,0.047244094488188976,0.15748031496062992,0.6456692913385826
TsTs_T,2_1,-26,7,0.3800079553173179,0.3,5,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,7,0.389757575822292,0.4,1,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,7,0.3575005359421114,0.4,2,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,7,0.37465185510942345,0.4,3,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,7,0.3372438511056791,0.4,4,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,7,0.3800342116427101,0.4,5,0.3715277777777778,0.027777777777777776,0.3715277777777778,0.1736111111111111,0.5694444444444444,0.0,0.05555555555555555,0.1736111111111111,0.5694444444444444
TsTs_T,2_1,-26,8,0.36466194004130914,0.2,1,0.3798449612403101,0.015503875968992248,0.3798449612403101,0.13953488372093023,0.6201550387596899,0.0,0.031007751937984496,0.13953488372093023,0.6201550387596899
TsTs_T,2_1,-26,8,0.3390445485183068,0.2,2,0.372,0.016,0.372,0.152,0.592,0.008,0.024,0.152,0.592
TsTs_T,2_1,-26,8,0.38297598666108823,0.2,3,0.40625,0.015625,0.40625,0.140625,0.671875,0.0078125,0.0234375,0.140625,0.671875
TsTs_T,2_1,-26,8,0.4020405066617583,0.2,4,0.3790322580645161,0.008064516129032258,0.3790322580645161,0.13709677419354838,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.13709677419354838,0.6209677419354839
TsTs_T,2_1,-26,8,0.3764693608964884,0.2,5,0.36458333333333337,0.027777777777777776,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.006944444444444444,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_1,-26,8,0.36466194004130914,0.3,1,0.3798449612403101,0.015503875968992248,0.3798449612403101,0.13953488372093023,0.6201550387596899,0.0,0.031007751937984496,0.13953488372093023,0.6201550387596899
TsTs_T,2_1,-26,8,0.3390445485183068,0.3,2,0.372,0.016,0.372,0.152,0.592,0.008,0.024,0.152,0.592
TsTs_T,2_1,-26,8,0.38297598666108823,0.3,3,0.40625,0.015625,0.40625,0.140625,0.671875,0.0078125,0.0234375,0.140625,0.671875
TsTs_T,2_1,-26,8,0.4020405066617583,0.3,4,0.3790322580645161,0.008064516129032258,0.3790322580645161,0.13709677419354838,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.13709677419354838,0.6209677419354839
TsTs_T,2_1,-26,8,0.3764693608964884,0.3,5,0.36458333333333337,0.027777777777777776,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.006944444444444444,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_1,-26,8,0.36468922648699276,0.4,1,0.36458333333333337,0.027777777777777776,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.006944444444444444,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_1,-26,8,0.33939074694397087,0.4,2,0.36458333333333337,0.027777777777777776,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.006944444444444444,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_1,-26,8,0.3829998516094344,0.4,3,0.36458333333333337,0.027777777777777776,0.36458333333333337,0.18055555555555555,0.5486111111111112,0.006944444444444444,0.04861111111111111,0.18055555555555555,0.5486111111111112
TsTs_T,2_1,-26,8,0.4020405066617583,0.4,4,0.3790322580645161,0.008064516129032258,0.3790322580645161,0.13709677419354838,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.13709677419354838,0.6209677419354839
TsTs_T,2_1,-26,8,0.37647599454325886,0.4,5,0.3790322580645161,0.008064516129032258,0.3790322580645161,0.13709677419354838,0.6209677419354839,0.008064516129032258,0.008064516129032258,0.13709677419354838,0.6209677419354839
TsTs_T,2_1,-26,9,0.3709587930275593,0.2,1,0.38306451612903225,0.016129032258064516,0.38306451612903225,0.13709677419354838,0.6290322580645161,0.0,0.03225806451612903,0.13709677419354838,0.6290322580645161
TsTs_T,2_1,-26,9,0.34438589231050665,0.2,2,0.3682170542635659,0.011627906976744186,0.3682170542635659,0.13178294573643412,0.6046511627906976,0.0,0.023255813953488372,0.13178294573643412,0.6046511627906976
TsTs_T,2_1,-26,9,0.38872766874501363,0.2,3,0.4233870967741935,0.008064516129032258,0.4233870967741935,0.16129032258064516,0.6854838709677419,0.0,0.016129032258064516,0.16129032258064516,0.6854838709677419
TsTs_T,2_1,-26,9,0.4059631790830017,0.2,4,0.39166666666666666,0.0,0.39166666666666666,0.15833333333333333,0.625,0.0,0.0,0.15833333333333333,0.625
TsTs_T,2_1,-26,9,0.38488723992144935,0.2,5,0.3531468531468532,0.03496503496503497,0.3531468531468532,0.14685314685314685,0.5594405594405595,0.013986013986013986,0.055944055944055944,0.14685314685314685,0.5594405594405595
TsTs_T,2_1,-26,9,0.3709587930275593,0.3,1,0.38306451612903225,0.016129032258064516,0.38306451612903225,0.13709677419354838,0.6290322580645161,0.0,0.03225806451612903,0.13709677419354838,0.6290322580645161
TsTs_T,2_1,-26,9,0.34438589231050665,0.3,2,0.3682170542635659,0.011627906976744186,0.3682170542635659,0.13178294573643412,0.6046511627906976,0.0,0.023255813953488372,0.13178294573643412,0.6046511627906976
TsTs_T,2_1,-26,9,0.38872766874501363,0.3,3,0.4233870967741935,0.008064516129032258,0.4233870967741935,0.16129032258064516,0.6854838709677419,0.0,0.016129032258064516,0.16129032258064516,0.6854838709677419
TsTs_T,2_1,-26,9,0.4059631790830017,0.3,4,0.39166666666666666,0.0,0.39166666666666666,0.15833333333333333,0.625,0.0,0.0,0.15833333333333333,0.625
TsTs_T,2_1,-26,9,0.38488723992144935,0.3,5,0.3531468531468532,0.03496503496503497,0.3531468531468532,0.14685314685314685,0.5594405594405595,0.013986013986013986,0.055944055944055944,0.14685314685314685,0.5594405594405595
TsTs_T,2_1,-26,9,0.37094702507887345,0.4,1,0.3531468531468532,0.03496503496503497,0.3531468531468532,0.14685314685314685,0.5594405594405595,0.013986013986013986,0.055944055944055944,0.14685314685314685,0.5594405594405595
TsTs_T,2_1,-26,9,0.34438589231050676,0.4,2,0.3531468531468532,0.03496503496503497,0.3531468531468532,0.14685314685314685,0.5594405594405595,0.013986013986013986,0.055944055944055944,0.14685314685314685,0.5594405594405595
TsTs_T,2_1,-26,9,0.38885835094988974,0.4,3,0.3531468531468532,0.03496503496503497,0.3531468531468532,0.14685314685314685,0.5594405594405595,0.013986013986013986,0.055944055944055944,0.14685314685314685,0.5594405594405595
TsTs_T,2_1,-26,9,0.4059631790830017,0.4,4,0.39166666666666666,0.0,0.39166666666666666,0.15833333333333333,0.625,0.0,0.0,0.15833333333333333,0.625
TsTs_T,2_1,-26,9,0.3859917730588247,0.4,5,0.39166666666666666,0.0,0.39166666666666666,0.15833333333333333,0.625,0.0,0.0,0.15833333333333333,0.625
TsTs_T,2_1,-26,10,0.4162042803413132,0.2,1,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,10,0.3384279117455654,0.2,2,0.39669421487603307,0.004132231404958678,0.39669421487603307,0.15702479338842976,0.6363636363636364,0.0,0.008264462809917356,0.15702479338842976,0.6363636363636364
TsTs_T,2_1,-26,10,0.37758997528676275,0.2,3,0.421259842519685,0.007874015748031496,0.421259842519685,0.13385826771653545,0.7086614173228346,0.0,0.015748031496062992,0.13385826771653545,0.7086614173228346
TsTs_T,2_1,-26,10,0.3912985493082316,0.2,4,0.38655462184873945,0.012605042016806723,0.38655462184873945,0.14285714285714285,0.6302521008403361,0.0,0.025210084033613446,0.14285714285714285,0.6302521008403361
TsTs_T,2_1,-26,10,0.39763701345165936,0.2,5,0.3613138686131387,0.032846715328467155,0.3613138686131387,0.16058394160583941,0.5620437956204379,0.014598540145985401,0.051094890510948905,0.16058394160583941,0.5620437956204379
TsTs_T,2_1,-26,10,0.4162042803413132,0.3,1,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,10,0.3384279117455654,0.3,2,0.39669421487603307,0.004132231404958678,0.39669421487603307,0.15702479338842976,0.6363636363636364,0.0,0.008264462809917356,0.15702479338842976,0.6363636363636364
TsTs_T,2_1,-26,10,0.37758997528676275,0.3,3,0.421259842519685,0.007874015748031496,0.421259842519685,0.13385826771653545,0.7086614173228346,0.0,0.015748031496062992,0.13385826771653545,0.7086614173228346
TsTs_T,2_1,-26,10,0.3912985493082316,0.3,4,0.38655462184873945,0.012605042016806723,0.38655462184873945,0.14285714285714285,0.6302521008403361,0.0,0.025210084033613446,0.14285714285714285,0.6302521008403361
TsTs_T,2_1,-26,10,0.39763701345165936,0.3,5,0.3613138686131387,0.032846715328467155,0.3613138686131387,0.16058394160583941,0.5620437956204379,0.014598540145985401,0.051094890510948905,0.16058394160583941,0.5620437956204379
TsTs_T,2_1,-26,10,0.4162042803413132,0.4,1,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,10,0.3384841992752322,0.4,2,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,10,0.3778964680588329,0.4,3,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,10,0.3920284443173804,0.4,4,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,10,0.39782154946572124,0.4,5,0.39285714285714285,0.023809523809523808,0.39285714285714285,0.16666666666666666,0.6190476190476191,0.0,0.047619047619047616,0.16666666666666666,0.6190476190476191
TsTs_T,2_1,-26,11,0.3961841349205574,0.2,1,0.3803418803418803,0.008547008547008548,0.3803418803418803,0.15384615384615385,0.6068376068376068,0.0,0.017094017094017096,0.15384615384615385,0.6068376068376068
TsTs_T,2_1,-26,11,0.4051094547356011,0.2,2,0.41666666666666663,0.0125,0.41666666666666663,0.16666666666666666,0.6666666666666666,0.0,0.025,0.16666666666666666,0.6666666666666666
TsTs_T,2_1,-26,11,0.405037735508733,0.2,3,0.4083969465648855,0.015267175572519083,0.4083969465648855,0.13740458015267176,0.6793893129770993,0.007633587786259542,0.022900763358778626,0.13740458015267176,0.6793893129770993
TsTs_T,2_1,-26,11,0.3679278424996034,0.2,4,0.39915966386554624,0.012605042016806723,0.39915966386554624,0.16806722689075632,0.6302521008403361,0.0,0.025210084033613446,0.16806722689075632,0.6302521008403361
TsTs_T,2_1,-26,11,0.3946199826822926,0.2,5,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.15789473684210525,0.6015037593984962,0.0,0.045112781954887216,0.15789473684210525,0.6015037593984962
TsTs_T,2_1,-26,11,0.3961841349205574,0.3,1,0.3803418803418803,0.008547008547008548,0.3803418803418803,0.15384615384615385,0.6068376068376068,0.0,0.017094017094017096,0.15384615384615385,0.6068376068376068
TsTs_T,2_1,-26,11,0.4051094547356011,0.3,2,0.41666666666666663,0.0125,0.41666666666666663,0.16666666666666666,0.6666666666666666,0.0,0.025,0.16666666666666666,0.6666666666666666
TsTs_T,2_1,-26,11,0.405037735508733,0.3,3,0.4083969465648855,0.015267175572519083,0.4083969465648855,0.13740458015267176,0.6793893129770993,0.007633587786259542,0.022900763358778626,0.13740458015267176,0.6793893129770993
TsTs_T,2_1,-26,11,0.3679278424996034,0.3,4,0.39915966386554624,0.012605042016806723,0.39915966386554624,0.16806722689075632,0.6302521008403361,0.0,0.025210084033613446,0.16806722689075632,0.6302521008403361
TsTs_T,2_1,-26,11,0.3946199826822926,0.3,5,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.15789473684210525,0.6015037593984962,0.0,0.045112781954887216,0.15789473684210525,0.6015037593984962
TsTs_T,2_1,-26,11,0.39655525245206424,0.4,1,0.37969924812030076,0.022556390977443608,0.37969924812030076,0.15789473684210525,0.6015037593984962,0.0,0.045112781954887216,0.15789473684210525,0.6015037593984962
TsTs_T,2_1,-26,11,0.4051094547356011,0.4,2,0.41666666666666663,0.0125,0.41666666666666663,0.16666666666666666,0.6666666666666666,0.0,0.025,0.16666666666666666,0.6666666666666666
TsTs_T,2_1,-26,11,0.405037735508733,0.4,3,0.4083969465648855,0.015267175572519083,0.4083969465648855,0.13740458015267176,0.6793893129770993,0.007633587786259542,0.022900763358778626,0.13740458015267176,0.6793893129770993
TsTs_T,2_1,-26,11,0.36979705245006245,0.4,4,0.4083969465648855,0.015267175572519083,0.4083969465648855,0.13740458015267176,0.6793893129770993,0.007633587786259542,0.022900763358778626,0.13740458015267176,0.6793893129770993
TsTs_T,2_1,-26,11,0.3952089699888165,0.4,5,0.4083969465648855,0.015267175572519083,0.4083969465648855,0.13740458015267176,0.6793893129770993,0.007633587786259542,0.022900763358778626,0.13740458015267176,0.6793893129770993
TsTs_T,2_1,-26,12,0.37827712303179273,0.2,1,0.41810344827586204,0.017241379310344827,0.41810344827586204,0.20689655172413793,0.6293103448275862,0.008620689655172414,0.02586206896551724,0.20689655172413793,0.6293103448275862
TsTs_T,2_1,-26,12,0.4220601186729813,0.2,2,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,2_1,-26,12,0.3654222935220244,0.2,3,0.39285714285714285,0.007936507936507936,0.39285714285714285,0.15873015873015872,0.626984126984127,0.0,0.015873015873015872,0.15873015873015872,0.626984126984127
TsTs_T,2_1,-26,12,0.3974057492264662,0.2,4,0.38983050847457623,0.012711864406779662,0.38983050847457623,0.1440677966101695,0.635593220338983,0.0,0.025423728813559324,0.1440677966101695,0.635593220338983
TsTs_T,2_1,-26,12,0.39720317461331545,0.2,5,0.39097744360902253,0.022556390977443608,0.39097744360902253,0.18045112781954886,0.6015037593984962,0.0,0.045112781954887216,0.18045112781954886,0.6015037593984962
TsTs_T,2_1,-26,12,0.37827712303179273,0.3,1,0.41810344827586204,0.017241379310344827,0.41810344827586204,0.20689655172413793,0.6293103448275862,0.008620689655172414,0.02586206896551724,0.20689655172413793,0.6293103448275862
TsTs_T,2_1,-26,12,0.4220601186729813,0.3,2,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,2_1,-26,12,0.3654222935220244,0.3,3,0.39285714285714285,0.007936507936507936,0.39285714285714285,0.15873015873015872,0.626984126984127,0.0,0.015873015873015872,0.15873015873015872,0.626984126984127
TsTs_T,2_1,-26,12,0.3974057492264662,0.3,4,0.38983050847457623,0.012711864406779662,0.38983050847457623,0.1440677966101695,0.635593220338983,0.0,0.025423728813559324,0.1440677966101695,0.635593220338983
TsTs_T,2_1,-26,12,0.39720317461331545,0.3,5,0.39097744360902253,0.022556390977443608,0.39097744360902253,0.18045112781954886,0.6015037593984962,0.0,0.045112781954887216,0.18045112781954886,0.6015037593984962
TsTs_T,2_1,-26,12,0.37872828735886965,0.4,1,0.39097744360902253,0.022556390977443608,0.39097744360902253,0.18045112781954886,0.6015037593984962,0.0,0.045112781954887216,0.18045112781954886,0.6015037593984962
TsTs_T,2_1,-26,12,0.4220601186729813,0.4,2,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,2_1,-26,12,0.36560713712464843,0.4,3,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,2_1,-26,12,0.3974846228258134,0.4,4,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,2_1,-26,12,0.39736825373315765,0.4,5,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.18926274315716285,0.2,1,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19831024813592912,0.2,2,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19008741718766098,0.2,3,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19825153485916946,0.2,4,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19423694585447027,0.2,5,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.18926274315716285,0.3,1,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19831024813592912,0.3,2,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19008741718766098,0.3,3,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19825153485916946,0.3,4,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19423694585447027,0.3,5,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.18926274315716285,0.4,1,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19831024813592912,0.4,2,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19008741718766098,0.4,3,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19825153485916946,0.4,4,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,2,0.19423694585447027,0.4,5,0.4273504273504274,0.017094017094017096,0.4273504273504274,0.17094017094017094,0.6837606837606838,0.0,0.03418803418803419,0.17094017094017094,0.6837606837606838
TsTs_T,3_1,-26,3,0.2708407331038659,0.2,1,0.3274647887323944,0.01056338028169014,0.3274647887323944,0.11267605633802817,0.5422535211267606,0.014084507042253521,0.007042253521126761,0.11267605633802817,0.5422535211267606
TsTs_T,3_1,-26,3,0.23488601157096067,0.2,2,0.37435594675826533,0.01100257621296694,0.3722627737226277,0.17518248175182483,0.5735294117647058,0.0072992700729927005,0.014705882352941176,0.17518248175182483,0.5693430656934306
TsTs_T,3_1,-26,3,0.2530412306072516,0.2,3,0.3787878787878788,0.015151515151515152,0.3787878787878788,0.19696969696969696,0.5606060606060606,0.015151515151515152,0.015151515151515152,0.19696969696969696,0.5606060606060606
TsTs_T,3_1,-26,3,0.2603988686975043,0.2,4,0.3721532091097308,0.02520703933747412,0.3699897225077081,0.14285714285714285,0.6014492753623188,0.02142857142857143,0.028985507246376812,0.14285714285714285,0.5971223021582733
